episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
56,33.0,-9.990099489237727,-6.513855408978871,-67.47456745197715,15.0,0.9333333333333332,9,100.3,False,True,3.862802102352436,192,68.6832042317529,831.185,in_progress,0.0
56,34.0,-9.918019005472072,-6.613114778309305,-59.54847965440256,30.0,0.9333333333333332,12,101.2,False,True,4.040482615450502,193,68.6832042317529,831.257,in_progress,0.0
56,35.0,-9.85131336360654,-6.6910371279875305,-53.04954808167125,-15.0,0.9333333333333332,3,100.3,False,True,4.187371137749096,193,68.6832042317529,831.315,in_progress,0.0
56,36.0,-9.772208554510367,-6.765490248131809,-45.878986549336524,15.0,2.8,11,100.3,False,True,4.267832201024979,193,68.6832042317529,831.393,in_progress,0.0
56,37.0,-9.713587846305625,-6.814130748960919,-42.21074829951607,0.0,2.8,8,180.54,False,True,4.376702352085671,193,68.6832042317529,831.443,in_progress,0.0
56,38.0,-9.614530650349717,-6.8737954941025246,-36.24965264099523,-15.0,0.9333333333333332,3,70.0,False,True,4.5352982373628725,194,68.6832042317529,831.524,in_progress,0.0
56,39.0,-9.522992373307623,-6.913500810518052,-29.887901129264655,-15.0,0.9333333333333332,3,70.0,False,True,4.650620559722962,194,68.6832042317529,831.59,in_progress,0.0
56,40.0,-9.429183579266125,-6.9486532048938185,-23.866011852052704,0.0,0.9333333333333332,6,70.0,False,True,4.744016113440153,194,68.6832042317529,831.656,in_progress,0.0
56,41.0,-9.347313052723791,-6.968955947092465,-19.43085265759169,15.0,1.8666666666666665,10,70.0,False,True,4.854517183623686,194,68.6832042317529,831.714,in_progress,0.0
56,42.0,-9.266810135909074,-6.98222766246365,-15.756121779526795,15.0,0.9333333333333332,9,140.0,False,True,4.956935709068821,195,68.6832042317529,831.801,in_progress,0.0
56,43.0,-9.160720234787165,-6.991215097715023,-11.546926108380584,0.0,0.9333333333333332,6,140.0,False,True,5.0839826789489395,195,68.6832042317529,831.839,in_progress,0.0
56,44.0,-9.079050543973018,-6.991631611063022,-8.044669660990913,-15.0,0.9333333333333332,3,140.0,False,True,5.177813830941236,195,68.6832042317529,831.924,in_progress,0.0
56,45.0,-9.011603568595671,-6.994432837298714,-6.567721801790528,-30.0,0.9333333333333332,0,140.9,False,True,5.2626402680567725,195,68.6832042317529,831.992,in_progress,0.0
56,46.0,-8.948278101953235,-6.998872342577752,-5.9286523745428585,-30.0,2.8,2,140.9,False,True,5.343707039374079,196,68.6832042317529,832.053,in_progress,0.0
56,47.0,-8.860537728937691,-7.013638006566614,-7.234016386101716,0.0,0.9333333333333332,6,70.0,False,True,5.462807565807037,196,68.6832042317529,832.118,in_progress,0.0
56,48.0,-8.793671985043142,-7.031192891830757,-9.548064890299843,-30.0,0.9333333333333332,0,70.9,False,True,5.5769855301490034,196,68.6832042317529,832.201,in_progress,0.0
56,49.0,-8.725716747026606,-7.04920297130125,-11.022725824476654,-30.0,2.8,2,70.9,False,True,5.6770387445638555,196,68.6832042317529,832.249,in_progress,0.0
56,50.0,-8.654957215121462,-7.0727948143542765,-13.199126841404238,-15.0,2.8,5,70.0,False,True,5.784421280855623,197,68.6832042317529,832.323,in_progress,0.0
56,51.0,-8.562925577837907,-7.117234893778294,-18.089895001869415,15.0,0.9333333333333332,9,70.0,False,True,5.933184561913663,197,68.6832042317529,832.391,in_progress,0.0
56,52.0,-8.486971785157433,-7.159309210621241,-21.754681044884144,0.0,1.8666666666666665,7,70.0,False,True,6.081637980615062,197,68.6832042317529,832.46,in_progress,0.0
56,53.0,-8.404069495691086,-7.21019977931543,-25.37929406683547,0.0,0.9333333333333332,6,70.0,False,True,6.220934019140801,198,68.6832042317529,832.52,in_progress,0.0
56,54.0,-8.337297042801035,-7.256341024701723,-28.39386451845591,-15.0,0.9333333333333332,3,70.0,False,True,6.335831867380337,198,68.6832042317529,832.592,in_progress,0.0
56,55.0,-8.267615775653193,-7.307347232167496,-30.965861571432526,-15.0,0.9333333333333332,3,140.0,False,True,6.4701289214353475,198,68.6832042317529,832.655,in_progress,0.0
56,56.0,-8.206069315683475,-7.364607226016505,-34.78102492749069,0.0,1.8666666666666665,7,140.0,False,True,6.57825378689032,198,68.6832042317529,832.717,in_progress,0.0
56,57.0,-8.153041829012833,-7.417676865549165,-37.774361202533605,30.0,1.8666666666666665,13,140.9,False,True,6.672819333800318,199,68.6832042317529,832.792,in_progress,0.0
56,58.0,-8.092017635662243,-7.477526329888148,-39.91553498788246,30.0,0.9333333333333332,12,140.9,False,True,6.781184947948404,199,68.6832042317529,832.854,in_progress,0.0
56,59.0,-8.030181509272841,-7.532170305984304,-40.790307358393065,30.0,0.9333333333333332,12,140.9,False,True,6.875410813404836,199,68.6832042317529,832.92,in_progress,0.0
56,60.0,-7.958480921491405,-7.583046571458452,-38.93738978324721,30.0,0.9333333333333332,12,70.9,False,True,6.989284242207172,199,68.6832042317529,832.99,in_progress,0.0
56,61.0,-7.881233747386884,-7.626013185272099,-35.62033971709231,-30.0,0.9333333333333332,0,70.9,False,True,7.109511947255054,200,68.6832042317529,833.055,in_progress,0.0
56,62.0,-7.831349055097142,-7.651873482386787,-33.79506680488561,30.0,2.8,14,70.9,False,True,7.18676163570795,200,68.6832042317529,833.126,in_progress,0.0
56,63.0,-7.760289977826298,-7.686849761718508,-31.459864289470065,-30.0,0.9333333333333332,0,70.9,False,True,7.281588412617546,200,68.6832042317529,833.161,in_progress,0.0
56,64.0,-7.68179533891457,-7.721945971374687,-29.03277260699336,0.0,1.8666666666666665,7,70.0,False,True,7.373225561116758,200,68.6832042317529,833.263,in_progress,0.0
56,65.0,-7.620641920767276,-7.750200839651535,-27.88703772304517,0.0,1.8666666666666665,7,70.0,False,True,7.462595971335428,200,68.6832042317529,833.334,in_progress,0.0
56,66.0,-7.539380477017467,-7.7856868329623214,-26.497785084223835,15.0,1.8666666666666665,10,100.3,False,True,7.581327991305686,201,68.6832042317529,833.392,in_progress,0.0
56,67.0,-7.460814595339638,-7.815370319645778,-24.637620231416776,30.0,0.9333333333333332,12,101.2,False,True,7.69606641632442,201,68.6832042317529,833.456,in_progress,0.0
56,68.0,-7.34881820820882,-7.847597654541509,-21.128550439192466,-15.0,1.8666666666666665,4,100.3,False,True,7.777878299472407,201,68.6832042317529,833.526,in_progress,0.0
56,69.0,-7.225347010247307,-7.869231222818981,-16.183839451149037,0.0,2.8,8,180.54,False,True,7.9509686034090254,202,68.6832042317529,833.593,in_progress,0.0
56,70.0,-7.139048962050372,-7.878361020323744,-12.812162918589015,0.0,2.8,8,180.54,False,True,8.07324351934141,202,68.6832042317529,833.659,in_progress,0.0
56,71.0,-7.007012074018209,-7.882529347316416,-7.69971813389014,15.0,2.8,11,100.3,False,True,8.15832162080662,202,68.6832042317529,833.719,in_progress,0.0
56,72.0,-6.895569384317678,-7.877646417140175,-3.4951941719549993,30.0,0.9333333333333332,12,1.201,False,False,8.300274229140392,202,68.6832042317529,833.791,in_progress,0.0
56,73.0,-6.750532960449642,-7.853381244252161,3.7078419754519594,30.0,0.9333333333333332,12,1.201,False,False,8.511522662094539,203,68.6832042317529,833.845,in_progress,0.0
56,74.0,-6.649764474122939,-7.8267140017796315,8.09434348194691,30.0,1.8666666666666665,13,1.201,False,False,8.596497283097959,203,68.6832042317529,833.919,in_progress,0.0
56,75.0,-6.528291925129413,-7.782302078357637,13.579400065536007,-15.0,2.8,5,0.001,False,False,8.70201959565231,203,68.6832042317529,833.995,in_progress,0.0
56,76.0,-6.412690559439572,-7.725183514404746,19.442176298348613,30.0,0.9333333333333332,12,0.901,False,False,8.889355344564908,204,68.6832042317529,834.06,in_progress,0.0
56,77.0,-6.305564242397166,-7.647909390385859,28.065427410775808,-15.0,2.8,5,0.001,False,False,9.034613376660683,204,68.6832042317529,834.127,in_progress,0.0
56,78.0,-6.201461354097448,-7.553158809200782,36.126428484018966,15.0,0.9333333333333332,9,0.301,False,False,9.131758643602216,204,68.6832042317529,834.186,in_progress,0.0
56,79.0,-6.127225884870283,-7.466066842299263,43.89303919439601,30.0,1.8666666666666665,13,1.201,False,False,9.296706915888176,205,68.6832042317529,834.246,in_progress,0.0
56,80.0,-6.066069158717414,-7.385963293909291,48.797595345121124,30.0,0.9333333333333332,12,1.201,False,False,9.440646392898255,205,68.6832042317529,834.328,in_progress,0.0
56,81.0,-5.997686386817374,-7.264677061886719,55.9908370210852,-15.0,0.9333333333333332,3,0.301,False,False,9.50965899741738,205,68.6832042317529,834.388,in_progress,0.0
56,82.0,-5.967334937656408,-7.197119181988368,58.90486143692481,15.0,0.9333333333333332,9,0.301,False,False,9.614434668162264,205,68.6832042317529,834.444,in_progress,0.0
56,83.0,-5.942727057114053,-7.121651999394695,62.93109723022198,15.0,1.8666666666666665,10,100.3,False,True,9.7231680301757,206,68.6832042317529,834.519,in_progress,0.0
56,84.0,-5.924309583668859,-7.019933214823963,69.30486969483462,0.0,0.9333333333333332,6,100.3,False,True,9.856542091684483,206,68.6832042317529,834.583,in_progress,0.0
56,85.0,-5.918720069803818,-6.923876700046751,75.57347491855363,0.0,2.8,8,180.54,False,True,9.911021437207445,206,68.6832042317529,834.652,in_progress,0.0
56,86.0,-5.918125506546559,-6.849040171211007,79.68233696769725,15.0,0.9333333333333332,9,100.3,False,True,9.994739596977764,206,68.6832042317529,834.726,in_progress,0.0
56,87.0,-5.928710881876758,-6.745500812270553,85.95841979769226,-30.0,0.9333333333333332,0,70.9,False,True,10.119721031593143,206,68.6832042317529,834.779,in_progress,0.0
56,88.0,-5.938089897019412,-6.6779653393518394,89.12319537081908,0.0,1.8666666666666665,7,70.0,False,True,10.199518013432096,207,68.6832042317529,834.85,in_progress,0.0
56,89.0,-5.951955437702107,-6.596193329137427,92.43836889125829,30.0,0.9333333333333332,12,70.9,False,True,10.294387454310183,207,68.6832042317529,834.922,in_progress,0.0
56,90.0,-5.978915894389035,-6.502803362377121,97.42843643679521,-30.0,0.9333333333333332,0,140.9,False,True,10.391234717616715,207,68.6832042317529,834.988,in_progress,0.0
56,91.0,-6.00234134394763,-6.434994060367414,100.63881952592934,-30.0,0.9333333333333332,0,140.9,False,True,10.464945676542692,207,68.6832042317529,835.055,in_progress,0.0
56,92.0,-6.02395821421045,-6.3677049445172145,102.7532589363823,15.0,1.8666666666666665,10,140.0,False,True,10.539132925553062,207,68.6832042317529,835.124,in_progress,0.0
56,93.0,-6.048195316471766,-6.2948065117669545,104.38719650543825,0.0,1.8666666666666665,7,140.0,False,True,10.618981236669722,208,68.6832042317529,835.181,in_progress,0.0
56,94.0,-6.078088791695252,-6.205160265076274,105.72093467160889,-15.0,0.9333333333333332,3,70.0,False,True,10.717117695439704,208,68.6832042317529,835.262,in_progress,0.0
56,95.0,-6.104143687694656,-6.114592720095605,105.85085081962256,-30.0,1.8666666666666665,1,70.9,False,True,10.811532012173386,208,68.6832042317529,835.321,in_progress,0.0
56,96.0,-6.123766270832848,-6.031637445155294,105.00526618349662,15.0,2.8,11,100.3,False,True,10.90568370521343,208,68.6832042317529,835.389,in_progress,0.0
56,97.0,-6.1398043548620995,-5.9164293414057605,101.99284128865105,-30.0,1.8666666666666665,1,101.2,False,True,11.043942468881307,209,68.6832042317529,835.451,in_progress,0.0
56,98.0,-6.149694089955699,-5.812356604434555,99.41372985657003,-15.0,0.9333333333333332,3,100.3,False,True,11.171913753511909,209,68.6832042317529,835.517,in_progress,0.0
56,99.0,-6.152333060222337,-5.70039942995574,96.11823433144282,15.0,0.9333333333333332,9,100.3,False,True,11.302217113534319,209,68.6832042317529,835.588,in_progress,0.0
56,100.0,-6.150151216452668,-5.609208174420778,93.51718586778642,-15.0,1.8666666666666665,4,0.301,False,False,11.420475079430691,209,68.6832042317529,835.656,in_progress,0.0
56,101.0,-6.148384056865656,-5.517210568625071,91.83844752769298,30.0,0.9333333333333332,12,0.901,False,False,11.53947779548059,210,68.6832042317529,835.722,in_progress,0.0
56,102.0,-6.141891896554115,-5.427114926363181,89.77964973408274,-15.0,0.9333333333333332,3,0.001,False,False,11.659322060138654,210,68.6832042317529,835.785,in_progress,0.0
56,103.0,-6.138940121263057,-5.343599515248704,89.24574460461048,-30.0,1.8666666666666665,1,0.901,False,False,11.736224856008537,210,68.6832042317529,835.854,in_progress,0.0
56,104.0,-6.134957019807167,-5.256552528287231,88.57956434222014,15.0,0.9333333333333332,9,0.001,False,False,11.848385673263106,210,68.6832042317529,835.922,in_progress,0.0
56,105.0,-6.120030907044305,-5.157970038922133,85.89582435984504,15.0,0.9333333333333332,9,0.001,False,False,11.983102636007647,211,68.6832042317529,835.993,in_progress,0.0
56,106.0,-6.112232040837394,-5.083920793142904,85.34986820452369,-15.0,2.8,5,0.001,True,False,12.081773314759925,211,68.6832042317529,836.068,off_track,0.0
57,1.0,-9.073683559397335,-7.015917126495125,-39.80204063083451,15.0,0.9333333333333332,9,0.0,False,True,0.20349858307017188,195,68.6832042317529,836.592,prepare,0.0
57,2.0,-9.073968137988118,-7.015891212622008,-39.81788792691481,30.0,0.9333333333333332,12,140.9,False,True,0.20312958435265704,195,68.6832042317529,836.656,in_progress,0.0
57,3.0,-9.068302228647498,-7.018839773395584,-39.45012569453523,15.0,0.9333333333333332,9,140.0,False,True,0.21239050772878798,195,68.6832042317529,836.715,in_progress,0.0
57,4.0,-9.046667638968822,-7.036014325811511,-39.3867546638062,15.0,0.9333333333333332,9,140.0,False,True,0.2524073791140724,195,68.6832042317529,836.784,in_progress,0.0
57,5.0,-9.014277757579535,-7.058832718955757,-38.731841744680146,30.0,2.8,14,140.9,False,True,0.3100405488197677,196,68.6832042317529,836.854,in_progress,0.0
57,6.0,-8.979638719275854,-7.084350577977946,-38.31609304815818,-15.0,2.8,5,140.0,False,True,0.37255312749661096,196,68.6832042317529,836.92,in_progress,0.0
57,7.0,-8.924969640449913,-7.118744185101874,-36.778113657092796,30.0,1.8666666666666665,13,140.9,False,True,0.4665867004037372,196,68.6832042317529,836.994,in_progress,0.0
57,8.0,-8.856388550824787,-7.1565494012502535,-34.332341250106325,15.0,0.9333333333333332,9,140.0,False,True,0.5785566581282819,196,68.6832042317529,837.054,in_progress,0.0
57,9.0,-8.78224114272845,-7.191478866310317,-31.505749709964064,15.0,0.9333333333333332,9,140.0,False,True,0.6978326471811069,196,68.6832042317529,837.114,in_progress,0.0
57,10.0,-8.70731996212918,-7.218043354826197,-27.772376454769432,30.0,2.8,14,140.9,False,True,0.812579248352463,197,68.6832042317529,837.196,in_progress,0.0
57,11.0,-8.622761038360482,-7.241922049952591,-23.739634662879528,30.0,0.9333333333333332,12,140.9,False,True,0.9380498482663868,197,68.6832042317529,837.257,in_progress,0.0
57,12.0,-8.550513380068848,-7.25093480949227,-18.996261077127013,-30.0,1.8666666666666665,1,140.9,False,True,1.0434280815027064,197,68.6832042317529,837.326,in_progress,0.0
57,13.0,-8.458320397085087,-7.258211034751789,-14.086079657487248,-15.0,1.8666666666666665,4,140.0,False,True,1.1724528564806325,197,68.6832042317529,837.385,in_progress,0.0
57,14.0,-8.354786696639124,-7.262715792651555,-9.73526736277775,-15.0,0.9333333333333332,3,140.0,False,True,1.3154248579717143,198,68.6832042317529,837.447,in_progress,0.0
57,15.0,-8.263808487513781,-7.264977065967469,-6.437868640006148,-30.0,2.8,2,70.9,False,True,1.459525726283628,198,68.6832042317529,837.519,in_progress,0.0
57,16.0,-8.161194896781218,-7.268642746519798,-4.725954443837925,-15.0,2.8,5,70.0,False,True,1.605222449552568,198,68.6832042317529,837.595,in_progress,0.0
57,17.0,-8.046740934621514,-7.277144164965969,-4.483597858107801,-30.0,0.9333333333333332,0,70.9,False,True,1.7693927870904291,199,68.6832042317529,837.653,in_progress,0.0
57,18.0,-7.939152471255555,-7.286978826997596,-4.623320519439021,0.0,0.9333333333333332,6,70.0,False,True,1.9557851879393184,199,68.6832042317529,837.723,in_progress,0.0
57,19.0,-7.826223347771845,-7.306530707654402,-6.8527573807367625,-30.0,2.8,2,70.9,False,True,2.1225832406320255,200,68.6832042317529,837.788,in_progress,0.0
57,20.0,-7.718171383027014,-7.329081179994103,-9.029706655522961,30.0,0.9333333333333332,12,70.9,False,True,2.315587077339065,200,68.6832042317529,837.851,in_progress,0.0
57,21.0,-7.6106930572920755,-7.35960803410939,-11.779466360118514,-15.0,0.9333333333333332,3,70.0,False,True,2.4724295000251195,200,68.6832042317529,837.913,in_progress,0.0
57,22.0,-7.53054405018762,-7.38148887489095,-12.91186503238159,15.0,0.9333333333333332,9,70.0,False,True,2.5893799022791764,201,68.6832042317529,837.996,in_progress,0.0
57,23.0,-7.450233190223146,-7.40725207835445,-14.450362399727327,0.0,1.8666666666666665,7,140.0,False,True,2.706612178676371,201,68.6832042317529,838.052,in_progress,0.0
57,24.0,-7.364081725811676,-7.435549027476342,-15.798915407489401,15.0,2.8,11,140.0,False,True,2.8450754773504894,201,68.6832042317529,838.116,in_progress,0.0
57,25.0,-7.255419166095271,-7.472620970028683,-17.139377698117485,30.0,0.9333333333333332,12,140.9,False,True,2.9935034172693054,202,68.6832042317529,838.18,in_progress,0.0
57,26.0,-7.158318317270882,-7.496252030094363,-15.862503479012073,-15.0,2.8,5,140.0,False,True,3.128193770016874,202,68.6832042317529,838.249,in_progress,0.0
57,27.0,-7.049796668606593,-7.5157915312337975,-13.561435210898404,30.0,0.9333333333333332,12,140.9,False,True,3.2581187170856785,202,68.6832042317529,838.317,in_progress,0.0
57,28.0,-6.958663078514732,-7.527521926251183,-11.454556278643205,30.0,1.8666666666666665,13,70.9,False,True,3.378157702222595,203,68.6832042317529,838.388,in_progress,0.0
57,29.0,-6.834561115535251,-7.534873527157595,-7.956586894999538,0.0,1.8666666666666665,7,70.0,False,True,3.5456805901631916,203,68.6832042317529,838.458,in_progress,0.0
57,30.0,-6.734893777397094,-7.532347041558957,-4.530506497493879,-30.0,2.8,2,70.9,False,True,3.623745239851295,203,68.6832042317529,838.512,in_progress,0.0
57,31.0,-6.6042552136495845,-7.529460751627466,-1.8587404752178107,30.0,0.9333333333333332,12,101.2,False,True,3.7905158141474327,203,68.6832042317529,838.582,in_progress,0.0
57,32.0,-6.511571882714636,-7.52819546746212,-0.6193878193987767,30.0,0.9333333333333332,12,101.2,False,True,3.908263335661366,204,68.6832042317529,838.655,in_progress,0.0
57,33.0,-6.417839308798536,-7.522678656722989,0.7851801631140867,0.0,2.8,8,180.54,False,True,4.0304315108307005,204,68.6832042317529,838.722,in_progress,0.0
57,34.0,-6.317604734317257,-7.505281689849643,4.280973392166304,-15.0,0.9333333333333332,3,100.3,False,True,4.051134185520366,204,68.6832042317529,838.793,in_progress,0.0
57,35.0,-6.183673174943938,-7.481975839462769,7.2602344723106045,-15.0,1.8666666666666665,4,100.3,False,True,4.219768492064868,204,68.6832042317529,838.852,in_progress,0.0
57,36.0,-6.095584377691241,-7.467603120752306,7.912116288466424,30.0,0.9333333333333332,12,1.201,False,False,4.329760664707683,205,68.6832042317529,838.877,in_progress,0.0
57,37.0,-5.924181669477031,-7.432239348866511,10.360419833575465,15.0,0.9333333333333332,9,0.001,False,False,4.472744141328821,205,68.6832042317529,839.003,in_progress,0.0
57,38.0,-5.87358829306871,-7.414815930301579,12.233105162104415,15.0,2.8,11,0.001,False,False,4.472744141328821,205,68.6832042317529,839.071,in_progress,0.0
57,39.0,-5.824316392855669,-7.397277738162324,13.811839888825165,-15.0,2.8,5,0.001,False,False,4.512193972741874,205,68.6832042317529,839.114,in_progress,0.0
57,40.0,-5.7260461800081215,-7.358135693240815,16.954621268482928,-15.0,2.8,5,0.001,True,False,4.645009246583209,205,68.6832042317529,839.181,off_track,0.0
58,1.0,-6.091986249272775,-6.591429514929465,61.28428003662806,15.0,0.9333333333333332,9,0.0,False,True,0.20288976407694115,207,68.6832042317529,839.672,prepare,0.0
58,2.0,-6.092145732461241,-6.5905074529999865,61.420686927373985,15.0,0.9333333333333332,9,140.0,False,True,0.2039573278148743,207,68.6832042317529,839.715,in_progress,0.0
58,3.0,-6.086863033509723,-6.580257944750748,61.47604885463554,15.0,0.9333333333333332,9,140.0,False,True,0.22074118444878055,207,68.6832042317529,839.795,in_progress,0.0
58,4.0,-6.078914028259209,-6.566643142995787,61.28581416997301,0.0,1.8666666666666665,7,140.0,False,True,0.24368517500076292,207,68.6832042317529,839.852,in_progress,0.0
58,5.0,-6.061518863714395,-6.533418054573154,61.40925566971162,0.0,2.8,8,252.0,False,True,0.29828078370309763,207,68.6832042317529,839.904,in_progress,0.0
58,6.0,-6.039189233289616,-6.491805746715504,61.41204642536454,15.0,0.9333333333333332,9,140.0,False,True,0.36707139950195034,207,68.6832042317529,839.987,in_progress,0.0
58,7.0,-6.010520591422,-6.4290633385467455,62.46975241312873,-15.0,0.9333333333333332,3,140.0,False,True,0.467471851053225,207,68.6832042317529,840.049,in_progress,0.0
58,8.0,-5.989879575474577,-6.383738484081565,63.065401598651384,-15.0,0.9333333333333332,3,140.0,False,True,0.5399565316590027,207,68.6832042317529,840.11,in_progress,0.0
58,9.0,-5.936265947263224,-6.281370944938721,62.73497285561657,-30.0,0.9333333333333332,0,140.9,False,True,0.7081391897079681,208,68.6832042317529,840.11,in_progress,0.0
58,10.0,-5.896988254928201,-6.21253078362666,61.96310049016465,15.0,0.9333333333333332,9,140.0,False,True,0.8234494005495252,208,68.6832042317529,840.283,in_progress,0.0
58,11.0,-5.8768031810745525,-6.183210587321276,61.032908262077264,-15.0,0.9333333333333332,3,140.0,False,True,0.874868480097768,208,68.6832042317529,840.318,in_progress,0.0
58,12.0,-5.859966334709833,-6.158452786321696,60.379834288399586,-15.0,0.9333333333333332,3,140.0,False,True,0.9181477730126897,208,68.6832042317529,840.383,in_progress,0.0
58,13.0,-5.822333635096922,-6.108695447245725,58.54871611746408,15.0,0.9333333333333332,9,140.0,False,True,1.007667238858656,209,68.6832042317529,840.453,in_progress,0.0
58,14.0,-5.787387001784613,-6.061765507806657,57.33122214568899,15.0,0.9333333333333332,9,140.0,False,True,1.091733546511675,209,68.6832042317529,840.527,in_progress,0.0
58,15.0,-5.750192669146791,-6.011162071105023,56.41834991478311,0.0,1.8666666666666665,7,140.0,False,True,1.1820539516196882,209,68.6832042317529,840.587,in_progress,0.0
58,16.0,-5.708510189349481,-5.955050347976447,55.56860453628012,-15.0,0.9333333333333332,3,140.0,False,True,1.2839700720300273,209,68.6832042317529,840.668,in_progress,0.0
58,17.0,-5.654665816651888,-5.890684662794155,53.76902695175954,-15.0,0.9333333333333332,3,140.0,False,True,1.4037099978539969,209,68.6832042317529,840.722,in_progress,0.0
58,18.0,-5.614351088575127,-5.850142240549702,51.83605765914099,-15.0,2.8,5,140.0,False,True,1.4835689369821048,210,68.6832042317529,840.789,in_progress,0.0
58,19.0,-5.568484061484535,-5.80518385075607,49.95483550007277,30.0,1.8666666666666665,13,140.9,False,True,1.5729314533496797,210,68.6832042317529,840.852,in_progress,0.0
58,20.0,-5.489327178479898,-5.738316174912459,46.15578704610531,0.0,2.8,8,126.0,False,True,1.7207671025197935,210,68.6832042317529,840.912,in_progress,0.0
58,21.0,-5.414833990862426,-5.674832243251264,44.066187765943894,0.0,1.8666666666666665,7,70.0,False,True,1.8554411623318612,210,68.6832042317529,840.978,in_progress,0.0
58,22.0,-5.324143463613524,-5.602657005241751,41.75406782846475,15.0,0.9333333333333332,9,70.0,False,True,2.012983518066358,211,68.6832042317529,841.059,in_progress,0.0
58,23.0,-5.240408918757688,-5.534630793757832,40.700241026041084,30.0,1.8666666666666665,13,70.9,False,True,2.1785967685248098,211,68.6832042317529,841.13,in_progress,0.0
58,24.0,-5.1491948415449675,-5.452037830418821,41.46666880687026,-30.0,0.9333333333333332,0,101.2,False,True,2.352071999239813,212,68.6832042317529,841.193,in_progress,0.0
58,25.0,-5.089038074906332,-5.386568460854038,43.567001725798775,-30.0,0.9333333333333332,0,101.2,False,True,2.479854033374751,212,68.6832042317529,841.263,in_progress,0.0
58,26.0,-5.030431328004868,-5.3291618072095055,43.77586446954321,-30.0,0.9333333333333332,0,101.2,False,True,2.6236187823098,212,68.6832042317529,841.324,in_progress,0.0
58,27.0,-4.965066956702515,-5.273932022551728,42.726353287337666,0.0,0.9333333333333332,6,100.3,False,True,2.7450113390428466,212,68.6832042317529,841.392,in_progress,0.0
58,28.0,-4.893429032981392,-5.216564740257945,41.33104596839978,-30.0,1.8666666666666665,1,101.2,False,True,2.8743665963047227,213,68.6832042317529,841.468,in_progress,0.0
58,29.0,-4.8227685471914,-5.17187699675368,38.43441754276571,-15.0,2.8,5,100.3,False,True,3.0439325816898677,213,68.6832042317529,841.531,in_progress,0.0
58,30.0,-4.729603980699408,-5.121652334752615,34.465394209447105,-30.0,0.9333333333333332,0,101.2,False,True,3.189543576257292,213,68.6832042317529,841.589,in_progress,0.0
58,31.0,-4.652329403463447,-5.087706702570591,31.04905083976385,-15.0,1.8666666666666665,4,100.3,False,True,3.302048824704773,214,68.6832042317529,841.664,in_progress,0.0
58,32.0,-4.5418204565011235,-5.0480713621517985,26.17753087555409,-30.0,0.9333333333333332,0,1.201,False,False,3.5366948241485563,214,68.6832042317529,841.725,in_progress,0.0
58,33.0,-4.462017631876591,-5.031440988279697,21.522081013208865,-15.0,0.9333333333333332,3,0.001,False,False,3.640394221116572,215,68.6832042317529,841.791,in_progress,0.0
58,34.0,-4.3697364184866085,-5.019400091529396,16.659655563840353,-15.0,0.9333333333333332,3,0.001,False,False,3.75345788838366,215,68.6832042317529,841.86,in_progress,0.0
58,35.0,-4.275173016111838,-5.013896267126946,11.94803104077262,-30.0,1.8666666666666665,1,0.901,False,False,4.0185167047504855,215,68.6832042317529,841.925,in_progress,0.0
58,36.0,-4.199265563919369,-5.0185760378620055,7.401685442692978,15.0,0.9333333333333332,9,0.001,False,False,4.109376705366796,216,68.6832042317529,841.983,in_progress,0.0
58,37.0,-4.103855924881848,-5.034698403250763,1.3334200665431124,30.0,1.8666666666666665,13,0.901,True,False,4.426864444173784,216,68.6832042317529,842.052,off_track,0.0
59,1.0,-3.837944604295363,-4.266409810302323,0.24340067630499926,30.0,0.9333333333333332,12,0.0,False,True,0.20384132051222137,218,68.6832042317529,842.588,prepare,0.0
59,2.0,-3.8377976241009613,-4.266515799300336,0.21561942575911713,30.0,0.9333333333333332,12,140.9,False,True,0.20405400464785783,218,68.6832042317529,842.655,in_progress,0.0
59,3.0,-3.8309953944927253,-4.264984955960054,0.5270187313969783,15.0,0.9333333333333332,9,140.0,False,True,0.2139762804521439,218,68.6832042317529,842.722,in_progress,0.0
59,4.0,-3.815003770136988,-4.260252672138702,1.6634481376063612,-30.0,0.9333333333333332,0,140.9,False,True,0.2373169018936916,218,68.6832042317529,842.776,in_progress,0.0
59,5.0,-3.771468336912138,-4.253807970828526,2.8178016568825126,15.0,1.8666666666666665,10,140.0,False,True,0.3007798652870375,218,68.6832042317529,842.86,in_progress,0.0
59,6.0,-3.729875918308588,-4.246174702195019,4.075149114347179,0.0,0.9333333333333332,6,140.0,False,True,0.3614286181891413,218,68.6832042317529,842.922,in_progress,0.0
59,7.0,-3.6694932161024116,-4.234547207318138,5.738734619172352,-15.0,1.8666666666666665,4,140.0,False,True,0.4494834918638002,219,68.6832042317529,842.991,in_progress,0.0
59,8.0,-3.6226836561063385,-4.226481835067358,6.519906581658554,15.0,0.9333333333333332,9,140.0,False,True,0.5177332446062888,219,68.6832042317529,843.04,in_progress,0.0
59,9.0,-3.545327681846085,-4.214832959912249,7.041484763534984,-15.0,1.8666666666666665,4,140.0,False,True,0.6303918144790588,219,68.6832042317529,843.133,in_progress,0.0
59,10.0,-3.475625581902521,-4.205689841439099,7.057603034036853,0.0,0.9333333333333332,6,140.0,False,True,0.7319653595715847,219,68.6832042317529,843.206,in_progress,0.0
